##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR24828472_1_fastq_gz.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	43166706
Total Bases	6.4 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.46563766065449	37.0	37.0	37.0	37.0	37.0
2	36.52222587936175	37.0	37.0	37.0	37.0	37.0
3	36.62494041125121	37.0	37.0	37.0	37.0	37.0
4	36.63906493119952	37.0	37.0	37.0	37.0	37.0
5	36.65901614081927	37.0	37.0	37.0	37.0	37.0
6	36.642243538341795	37.0	37.0	37.0	37.0	37.0
7	36.65477648445077	37.0	37.0	37.0	37.0	37.0
8	36.701232009688205	37.0	37.0	37.0	37.0	37.0
9	36.70163556144404	37.0	37.0	37.0	37.0	37.0
10-14	36.69283722042631	37.0	37.0	37.0	37.0	37.0
15-19	36.68023380797228	37.0	37.0	37.0	37.0	37.0
20-24	36.66507691830829	37.0	37.0	37.0	37.0	37.0
25-29	36.625474864818266	37.0	37.0	37.0	37.0	37.0
30-34	36.60262121459997	37.0	37.0	37.0	37.0	37.0
35-39	36.5794332882384	37.0	37.0	37.0	37.0	37.0
40-44	36.5683572751648	37.0	37.0	37.0	37.0	37.0
45-49	36.54226678310825	37.0	37.0	37.0	37.0	37.0
50-54	36.51962728867939	37.0	37.0	37.0	37.0	37.0
55-59	36.50365377891007	37.0	37.0	37.0	37.0	37.0
60-64	36.484890540408614	37.0	37.0	37.0	37.0	37.0
65-69	36.459715054468134	37.0	37.0	37.0	37.0	37.0
70-74	36.43572058984533	37.0	37.0	37.0	37.0	37.0
75-79	36.419416246400644	37.0	37.0	37.0	37.0	37.0
80-84	36.390379349306855	37.0	37.0	37.0	37.0	37.0
85-89	36.3598566450727	37.0	37.0	37.0	37.0	37.0
90-94	36.33294954681045	37.0	37.0	37.0	37.0	37.0
95-99	36.323626384649316	37.0	37.0	37.0	37.0	37.0
100-104	36.29346047854567	37.0	37.0	37.0	37.0	37.0
105-109	36.27790917843025	37.0	37.0	37.0	37.0	37.0
110-114	36.247890960222904	37.0	37.0	37.0	37.0	37.0
115-119	36.20792583524904	37.0	37.0	37.0	37.0	37.0
120-124	36.154813452756855	37.0	37.0	37.0	37.0	37.0
125-129	36.13237081374706	37.0	37.0	37.0	37.0	37.0
130-134	36.102288972431666	37.0	37.0	37.0	37.0	37.0
135-139	36.06867072043904	37.0	37.0	37.0	37.0	37.0
140-144	36.02904564920938	37.0	37.0	37.0	37.0	37.0
145-149	35.9820469136561	37.0	37.0	37.0	37.0	37.0
150	35.926935425649575	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1302	9	-1.3298001390893432E-4
1302	10-14	0.02944668893955793
1302	15-19	0.0035326710091254654
1302	20-24	-0.00864141892421344
1302	25-29	0.04383250481045309
1302	30-34	0.029040385988331252
1302	35-39	0.03557610427299096
1302	40-44	0.04597408847090634
1302	45-49	0.034304993665308814
1302	50-54	0.0065355498198300666
1302	55-59	0.037180527445030975
1302	60-64	0.020324379497182576
1302	65-69	0.018133523200958734
1302	70-74	0.02901333188692945
1302	75-79	-0.008293691437913253
1302	80-84	0.013133617228021421
1302	85-89	-0.004696991116468041
1302	90-94	0.012974812805516933
1302	95-99	0.037753676846364215
1302	100-104	-0.01814251393469135
1302	105-109	0.02002092317307813
1302	110-114	0.010574543027836114
1302	115-119	0.013409379014781564
1302	120-124	0.032968024925594364
1302	125-129	0.033053053694779067
1302	130-134	0.017936705186450297
1302	135-139	0.08398203311450914
1302	140-144	0.08687771833406543
1302	145-149	0.0851807051627631
1302	150	0.08614073249671605
1303	1	0.01733277292851909
1303	2	-0.02029019298002055
1303	3	0.02180844229372525
1303	4	0.02968799285832091
1303	5	0.0010538328703901811
1303	6	-0.013810525443354038
1303	7	-0.020822466894280467
1303	8	-0.007242375653923716
1303	9	0.03434053906469359
1303	10-14	0.012047020030571787
1303	15-19	0.015968999418390695
1303	20-24	0.007959011182684606
1303	25-29	0.03322141212932195
1303	30-34	0.0019194031938667422
1303	35-39	-0.023786587317644603
1303	40-44	0.0074164743210545225
1303	45-49	0.023109053104256816
1303	50-54	0.010847677753716312
1303	55-59	0.01840026061258726
1303	60-64	0.014419801013154654
1303	65-69	0.003525040044124239
1303	70-74	0.02554783172546138
1303	75-79	0.02464035702010392
1303	80-84	0.017114357827168192
1303	85-89	7.63318566214366E-4
1303	90-94	0.0314342144884634
1303	95-99	0.031179379721493206
1303	100-104	0.060143025130358296
1303	105-109	0.050562063449767436
1303	110-114	0.06822272224670911
1303	115-119	0.027337498344408573
1303	120-124	0.04104221986170842
1303	125-129	0.023990947446804967
1303	130-134	0.04640470660331175
1303	135-139	0.04417517503706847
1303	140-144	0.08622806005489281
1303	145-149	0.10376018946777776
1303	150	0.0853562090992881
1304	1	0.023118186093299187
1304	2	0.043185236577777175
1304	3	0.05331102987040737
1304	4	0.017640520208018984
1304	5	-0.002319585067240837
1304	6	-0.02452685348703909
1304	7	0.03848066732581401
1304	8	0.009865980840295663
1304	9	0.0168358837591569
1304	10-14	0.019165596301853327
1304	15-19	0.009555888857910588
1304	20-24	0.004703866124593503
1304	25-29	0.02983313578972968
1304	30-34	0.03666212603919661
1304	35-39	0.03272444571863531
1304	40-44	0.04715798971096774
1304	45-49	0.055563896037774896
1304	50-54	0.022670749285936154
1304	55-59	0.025574536266894654
1304	60-64	0.030550519514456198
1304	65-69	0.03776678243117004
1304	70-74	0.03428214987366829
1304	75-79	0.032069984124120765
1304	80-84	0.03490564011678998
1304	85-89	0.050376173091180476
1304	90-94	0.023147173487622297
1304	95-99	0.03310473705344208
1304	100-104	0.010869547719877914
1304	105-109	0.04748346984852958
1304	110-114	0.049428234298915186
1304	115-119	-0.007579667746789198
1304	120-124	0.03306785570739379
1304	125-129	0.011629598063940705
1304	130-134	0.008297862133716194
1304	135-139	0.08876593455764237
1304	140-144	0.04318940359533485
1304	145-149	0.032338497759660356
1304	150	-0.02867030737304077
1305	1	0.036133438494815096
1305	2	0.07087029958070445
1305	3	0.037467898300299396
1305	4	0.027548506826931884
1305	5	0.021519178441799625
1305	6	2.959746183108791E-4
1305	7	0.057589820702979466
1305	8	0.01351231456995805
1305	9	0.014773854618987059
1305	10-14	0.04082461303575258
1305	15-19	0.03595842936555016
1305	20-24	0.06270175131957245
1305	25-29	0.054199006997045274
1305	30-34	0.04131048187338848
1305	35-39	0.04220919717250382
1305	40-44	0.018370493345742034
1305	45-49	0.0324511093494948
1305	50-54	0.052403242386084514
1305	55-59	0.06258499497327819
1305	60-64	0.022473376252435173
1305	65-69	0.043847592246251565
1305	70-74	0.044926360059449166
1305	75-79	0.03933427597886663
1305	80-84	0.026895837510586773
1305	85-89	0.01411787352670757
1305	90-94	0.0403506719803417
1305	95-99	0.04909733746341516
1305	100-104	0.053802420052441846
1305	105-109	0.04606379859773568
1305	110-114	0.09786569976113668
1305	115-119	0.02151557370201118
1305	120-124	0.0468755688341389
1305	125-129	0.08295260548734973
1305	130-134	0.07735027286922502
1305	135-139	0.0816580169586203
1305	140-144	0.1440068300547992
1305	145-149	0.09421866600505524
1305	150	0.18283829638100002
1306	1	-0.028937896847992306
1306	2	0.03038944442156577
1306	3	0.052986505036081155
1306	4	0.03332164136185156
1306	5	0.03480677739599969
1306	6	0.018774273095459648
1306	7	0.05167459137324926
1306	8	0.05416536790655613
1306	9	-0.0055785359196534046
1306	10-14	0.040805868131705836
1306	15-19	0.03925386771859962
1306	20-24	0.030989994452014002
1306	25-29	0.04632226629313152
1306	30-34	0.05314350131209267
1306	35-39	-0.013430560598266084
1306	40-44	0.007557460732108723
1306	45-49	0.03935124851930283
1306	50-54	0.020471645465939048
1306	55-59	0.013101578124398827
1306	60-64	0.051502199017832595
1306	65-69	0.0601921811717574
1306	70-74	0.052382654955593466
1306	75-79	0.04729284780610499
1306	80-84	0.004183114148034406
1306	85-89	0.009246736490645446
1306	90-94	0.01848237979929479
1306	95-99	0.02883762437084414
1306	100-104	0.02348214509986235
1306	105-109	0.08327532397085236
1306	110-114	0.070309598209505
1306	115-119	0.016874963703919832
1306	120-124	0.03304522125559117
1306	125-129	0.018805688688317446
1306	130-134	0.05312203482646538
1306	135-139	0.052718969422812734
1306	140-144	0.10249486859805046
1306	145-149	0.04936418200094295
1306	150	0.08662697495972793
1307	1	0.010208993986672965
1307	2	0.004570870109915859
1307	3	0.0729179267247062
1307	4	0.042546515598758106
1307	5	-0.03298827161789575
1307	6	-0.012080995926709193
1307	7	0.03049765224464096
1307	8	0.015068816592240353
1307	9	0.053845182279594894
1307	10-14	0.03277576041313068
1307	15-19	0.03165741125513932
1307	20-24	-0.009275245109243713
1307	25-29	0.02955895460407021
1307	30-34	0.029959586645865954
1307	35-39	0.017538049482439533
1307	40-44	0.020224815353174108
1307	45-49	0.04653439523643499
1307	50-54	0.03721515275346121
1307	55-59	0.029845851075450014
1307	60-64	0.006957483124708119
1307	65-69	0.026406500679719613
1307	70-74	0.08509258961136368
1307	75-79	0.035076617567646906
1307	80-84	0.020213822969630257
1307	85-89	0.03945699683910675
1307	90-94	0.02619296584045827
1307	95-99	0.034121217001278126
1307	100-104	0.027471652081118236
1307	105-109	0.050465190242569236
1307	110-114	0.0655282237177559
1307	115-119	0.015370309155308348
1307	120-124	0.0019382089204071917
1307	125-129	-0.022900198235753066
1307	130-134	0.039562190793276386
1307	135-139	0.01374300440106424
1307	140-144	0.04024484631381853
1307	145-149	0.008952060747269286
1307	150	0.11204403302902222
1308	1	0.09680027583156914
1308	2	0.02985767430411812
1308	3	0.09551779430360341
1308	4	0.01621721981069868
1308	5	0.008782362921508025
1308	6	0.04082339690523895
1308	7	0.03965980750621867
1308	8	0.03754145605632431
1308	9	-0.03937321300170993
1308	10-14	0.008676678273104699
1308	15-19	0.013957124342759641
1308	20-24	0.011961810295566977
1308	25-29	0.02298913709419992
1308	30-34	0.0563191748422085
1308	35-39	0.017904501073005008
1308	40-44	0.05483138188179737
1308	45-49	0.027464025971980277
1308	50-54	0.043840362095636465
1308	55-59	0.05959230361806789
1308	60-64	0.05704623988100366
1308	65-69	0.023340908960797435
1308	70-74	0.03498929249909111
1308	75-79	0.0535728158704174
1308	80-84	0.01895019679525234
1308	85-89	0.062461830641964866
1308	90-94	0.007179027005157934
1308	95-99	0.04682247759821223
1308	100-104	-4.655647389526507E-4
1308	105-109	0.04071060202458909
1308	110-114	0.06630933510293602
1308	115-119	0.04008354823597671
1308	120-124	0.032723777617100325
1308	125-129	0.09003777589452966
1308	130-134	0.06282805860585938
1308	135-139	0.077763153180058
1308	140-144	0.09197527849993037
1308	145-149	0.05877493670850953
1308	150	0.02117286664147855
1309	1	0.016037385162626094
1309	2	0.03404394185882609
1309	3	0.02260329435296171
1309	4	0.015395187838578295
1309	5	0.04666195435061127
1309	6	-0.04744729394140279
1309	7	0.009423471879323131
1309	8	-0.018712231665652723
1309	9	-0.0337341264777109
1309	10-14	0.013461751522456211
1309	15-19	0.024898517974506262
1309	20-24	0.03426026265766069
1309	25-29	0.02696866263217146
1309	30-34	0.03433973195512863
1309	35-39	0.031532989916279064
1309	40-44	0.042267138034119967
1309	45-49	0.028817365412294293
1309	50-54	0.03920748127592333
1309	55-59	-0.0010110478755009922
1309	60-64	0.015662296652969587
1309	65-69	0.01085378298476769
1309	70-74	0.020371403632395868
1309	75-79	-0.003036270676552988
1309	80-84	-0.010607483194277734
1309	85-89	-0.012413515745613779
1309	90-94	-0.015147090446355094
1309	95-99	0.026231868116774137
1309	100-104	0.0021332776894240624
1309	105-109	0.058533416884301914
1309	110-114	0.044976842053650046
1309	115-119	0.007773869128051558
1309	120-124	0.023603458584666726
1309	125-129	0.0593927545774946
1309	130-134	0.0051190264707372535
1309	135-139	0.0714692649837545
1309	140-144	0.07218941317955085
1309	145-149	0.08805220059672791
1309	150	0.19033249076360192
1310	1	-0.045191360134907654
1310	2	0.06557487037223098
1310	3	0.031892285699065326
1310	4	-0.02755644197223006
1310	5	-0.00738659281928733
1310	6	-0.06816991979057008
1310	7	0.003768030630112662
1310	8	-0.03330156835103537
1310	9	0.006071557779627312
1310	10-14	0.003214477706066532
1310	15-19	-0.006469679045864041
1310	20-24	0.008122617045650316
1310	25-29	0.0032372285892492414
1310	30-34	-0.014390862563921303
1310	35-39	-0.0047991529570694524
1310	40-44	-0.015069302293881037
1310	45-49	0.012163616824736323
1310	50-54	-0.021213596672737367
1310	55-59	0.00403825713486583
1310	60-64	-0.010445625275842474
1310	65-69	-0.0023914532844671044
1310	70-74	-1.3857308783116196E-4
1310	75-79	0.009030319449735202
1310	80-84	0.019177689452675395
1310	85-89	0.03485735096067799
1310	90-94	0.006672997317927809
1310	95-99	0.034115314974911826
1310	100-104	5.020147278500531E-4
1310	105-109	0.007095788970353567
1310	110-114	0.02294510351315182
1310	115-119	0.020533270660976655
1310	120-124	0.01567812629204468
1310	125-129	0.0526155732902609
1310	130-134	0.010196330736881976
1310	135-139	0.04009489632840513
1310	140-144	0.06275910954418862
1310	145-149	0.06106695352711711
1310	150	0.042105020634771506
1311	1	0.10366282392094917
1311	2	5.958419167484408E-5
1311	3	0.03701780449666359
1311	4	0.06740150735974026
1311	5	0.0044278891890172645
1311	6	0.025032896251424575
1311	7	0.06882942287850824
1311	8	-0.006903765001943896
1311	9	-0.001153328387111685
1311	10-14	0.02852028766353243
1311	15-19	0.03257337323972109
1311	20-24	0.052797407943593555
1311	25-29	0.06931232688016564
1311	30-34	0.06626410321414511
1311	35-39	0.0753345111786885
1311	40-44	0.07333300257777609
1311	45-49	0.04498466691137537
1311	50-54	0.056149846589086394
1311	55-59	0.03881856326142241
1311	60-64	0.06762931183524046
1311	65-69	0.06313425202122147
1311	70-74	0.04487486815923347
1311	75-79	0.0722264004771489
1311	80-84	0.07673224594908135
1311	85-89	0.11168602255101234
1311	90-94	0.04759851496424261
1311	95-99	0.08254139387243953
1311	100-104	0.07654792795553078
1311	105-109	0.09069746754322239
1311	110-114	0.08479423918628015
1311	115-119	0.05912231388595757
1311	120-124	0.05399080366181863
1311	125-129	0.07696788938693544
1311	130-134	0.0585885043045451
1311	135-139	0.14842363411759152
1311	140-144	0.1097457949384193
1311	145-149	0.08184199828330208
1311	150	0.16290527852250847
1312	1	0.007411385212570565
1312	2	0.018447773231798692
1312	3	-0.042469880394229165
1312	4	-0.019321311464494784
1312	5	0.025826366533976852
1312	6	-3.0338900059234675E-4
1312	7	0.021115106659500782
1312	8	0.00805692496798116
1312	9	-0.014876934467871195
1312	10-14	0.017169925654584972
1312	15-19	0.008492122733755991
1312	20-24	0.029960280878512435
1312	25-29	0.03893832722980051
1312	30-34	0.03444249014780354
1312	35-39	0.037989830087987286
1312	40-44	0.02384359299671246
1312	45-49	0.03945071104701725
1312	50-54	0.06450389380336219
1312	55-59	0.06703059925230548
1312	60-64	0.051593072222978265
1312	65-69	0.05904774531663293
1312	70-74	0.047095424354218096
1312	75-79	0.07707289718556609
1312	80-84	0.07907012800609436
1312	85-89	0.04896572857933279
1312	90-94	0.08527985088343826
1312	95-99	0.05653503715723929
1312	100-104	0.06408254788426859
1312	105-109	0.06471366085870045
1312	110-114	0.07139980254400768
1312	115-119	0.07875198653507454
1312	120-124	0.07966989161749893
1312	125-129	0.03924548941603234
1312	130-134	0.07524159636896854
1312	135-139	0.09880502529727409
1312	140-144	0.1600099775819359
1312	145-149	0.1406863620075569
1312	150	0.11219117466330886
1313	1	-0.08774327301107832
1313	2	0.038724123483532935
1313	3	0.015850952299715004
1313	4	0.03230972185558301
1313	5	0.033456715059109854
1313	6	-0.03072248141764078
1313	7	0.02773653092859263
1313	8	-0.04084119195031377
1313	9	-0.024603945557167606
1313	10-14	0.017070442486861737
1313	15-19	0.02196953441765004
1313	20-24	-0.004759970992402884
1313	25-29	-0.0036973608168722194
1313	30-34	0.021727956732213727
1313	35-39	0.03959763675032946
1313	40-44	0.06687105473535837
1313	45-49	0.05104890343890389
1313	50-54	0.05105237070876001
1313	55-59	0.03910234404927593
1313	60-64	0.023239012359795197
1313	65-69	0.022689518225689653
1313	70-74	0.040602294747380085
1313	75-79	0.0415657574675663
1313	80-84	0.0474854227341055
1313	85-89	0.045852938885495576
1313	90-94	0.052275553168833255
1313	95-99	0.04598053071588737
1313	100-104	0.054378398089554025
1313	105-109	0.05972843718859622
1313	110-114	0.08407811281247746
1313	115-119	0.05928637712498386
1313	120-124	0.07634999320933389
1313	125-129	0.09026699260357418
1313	130-134	0.08752322664024348
1313	135-139	0.1339702894913657
1313	140-144	0.11081268043416515
1313	145-149	0.08682640466109603
1313	150	0.10854798205742355
1314	1	0.02816256771620118
1314	2	0.006317549531772215
1314	3	0.11753938190042135
1314	4	0.03433547368669565
1314	5	0.020488058619918093
1314	6	0.031194657071516474
1314	7	0.05754298304429284
1314	8	0.014482251619973852
1314	9	0.051026893773801874
1314	10-14	0.011036933673231886
1314	15-19	0.04880090057918807
1314	20-24	0.04459085581724054
1314	25-29	0.032405703658824336
1314	30-34	0.0609446209959259
1314	35-39	0.01823533293171664
1314	40-44	0.03365142640029006
1314	45-49	0.043740402321198246
1314	50-54	0.01741927909920804
1314	55-59	-0.00984863187316165
1314	60-64	0.01998824958551637
1314	65-69	-0.016377513689377565
1314	70-74	0.015597482352831094
1314	75-79	0.04361634411209536
1314	80-84	0.0012295955802557046
1314	85-89	-0.006892048365884307
1314	90-94	0.015407285487988531
1314	95-99	0.04064250058939223
1314	100-104	0.021895293426140938
1314	105-109	0.02978669249099397
1314	110-114	0.052728265367335325
1314	115-119	0.019719219866836113
1314	120-124	0.026246120822861485
1314	125-129	0.052673839322636695
1314	130-134	0.04445914061203382
1314	135-139	0.1012475652474194
1314	140-144	0.08465840065024821
1314	145-149	0.07975253537897942
1314	150	0.0039243165065059316
1315	1	0.0675782195642114
1315	2	0.08733196043377234
1315	3	0.03239652360083056
1315	4	0.03373640028978997
1315	5	0.045834566015649614
1315	6	0.02650924145494571
1315	7	0.023732293823591988
1315	8	-0.0046576170963135155
1315	9	-0.005096821418220543
1315	10-14	0.01747998598631284
1315	15-19	0.03688903342564487
1315	20-24	0.015263569897918217
1315	25-29	0.009092887924211368
1315	30-34	0.03950076619748444
1315	35-39	0.046314674587186744
1315	40-44	0.0367286787019836
1315	45-49	0.04524066533397786
1315	50-54	0.03981376239551082
1315	55-59	0.006263631635839317
1315	60-64	0.02763719882130289
1315	65-69	0.057417912404311267
1315	70-74	0.023496535188755274
1315	75-79	0.024941043570493093
1315	80-84	-0.00852985256429406
1315	85-89	0.02633034823423941
1315	90-94	0.04723637085422183
1315	95-99	0.026013721642442533
1315	100-104	0.02431406238757461
1315	105-109	0.032236415698612575
1315	110-114	0.02691329159776501
1315	115-119	0.009603954050433572
1315	120-124	0.05492886206658909
1315	125-129	0.01652876500671141
1315	130-134	0.061528706983651205
1315	135-139	0.06258627855829246
1315	140-144	0.09734120898464482
1315	145-149	0.08235908880701004
1315	150	0.1285722423204163
1316	1	0.07827753910465418
1316	2	0.048335973136325094
1316	3	0.03437727089050924
1316	4	0.07276419946779811
1316	5	0.023267469695973375
1316	6	0.050146098081832235
1316	7	0.026730964075547092
1316	8	-0.004269065871717714
1316	9	0.019803127070566973
1316	10-14	0.03187775704914486
1316	15-19	0.05453665127936347
1316	20-24	0.040397644673113575
1316	25-29	0.0687146801380436
1316	30-34	0.036511788270289
1316	35-39	0.05464934152107759
1316	40-44	0.054038587124381365
1316	45-49	0.06214643699893685
1316	50-54	0.020313617439761344
1316	55-59	0.04029556950518298
1316	60-64	0.06161060511903571
1316	65-69	0.054769727829956594
1316	70-74	0.07020573060164281
1316	75-79	0.061054794387466416
1316	80-84	0.07757618844888015
1316	85-89	0.05850607431609944
1316	90-94	0.05885242182463202
1316	95-99	0.052294506002120045
1316	100-104	0.04171773575576765
1316	105-109	0.07674154556460877
1316	110-114	0.08995714959616663
1316	115-119	0.08350401107723116
1316	120-124	0.05108372115683579
1316	125-129	0.09075780608390005
1316	130-134	0.12521832327114168
1316	135-139	0.1412101538209285
1316	140-144	0.17039466375773316
1316	145-149	0.14188189801119222
1316	150	0.13414853313181396
1317	1	0.026863451268823724
1317	2	0.05566607332119844
1317	3	0.045221473443803006
1317	4	0.05822250852160238
1317	5	0.06841045260852496
1317	6	0.041333561943631025
1317	7	0.04909275906604904
1317	8	0.0364922166273729
1317	9	0.021324522715794103
1317	10-14	0.034865150243781784
1317	15-19	0.022865626243131487
1317	20-24	0.016686618771110773
1317	25-29	0.022177974683145862
1317	30-34	0.042672940285335415
1317	35-39	0.04313046167126089
1317	40-44	0.0182858794117422
1317	45-49	0.025420985048242528
1317	50-54	0.045282428604153324
1317	55-59	0.0485064173338543
1317	60-64	0.04153994359415236
1317	65-69	0.043468280165384954
1317	70-74	0.03694220426604744
1317	75-79	0.061072582044772616
1317	80-84	0.04090191817711997
1317	85-89	0.035789212049849084
1317	90-94	0.03705803286354836
1317	95-99	0.0744144135895013
1317	100-104	0.04005888492051213
1317	105-109	0.09541508892610295
1317	110-114	0.09445701087604874
1317	115-119	0.10805521707084154
1317	120-124	0.10849314900875129
1317	125-129	0.1311837766257753
1317	130-134	0.1417793293419436
1317	135-139	0.1336153413629404
1317	140-144	0.15303591161474372
1317	145-149	0.14797899422111271
1317	150	0.19549796080944049
1318	1	0.04472114167160868
1318	2	0.07316481803717778
1318	3	0.0102977907226105
1318	4	0.023179082248802274
1318	5	0.033509168371750775
1318	6	0.03943556110809965
1318	7	-0.009296955185142508
1318	8	-0.030575684976604123
1318	9	0.011177724302726233
1318	10-14	0.028960658977197795
1318	15-19	0.021135642537593924
1318	20-24	0.040006986060660665
1318	25-29	0.0461800310122058
1318	30-34	0.04690264044769776
1318	35-39	0.08035667439530414
1318	40-44	0.06448334057488125
1318	45-49	0.06901529777098148
1318	50-54	0.03880834330867344
1318	55-59	0.04578105181965242
1318	60-64	0.05605475423576678
1318	65-69	0.06074951450995769
1318	70-74	0.05137501251734733
1318	75-79	0.07296048931390686
1318	80-84	0.07017380785118377
1318	85-89	0.0560932729007817
1318	90-94	0.0666026255103489
1318	95-99	0.06745544955075644
1318	100-104	0.08211753931303178
1318	105-109	0.09441042855950599
1318	110-114	0.096100273121273
1318	115-119	0.06260904553036539
1318	120-124	0.08280946234359021
1318	125-129	0.09849719525572453
1318	130-134	0.08936188314532956
1318	135-139	0.08558553599038277
1318	140-144	0.0669978957443007
1318	145-149	0.09773619578979975
1318	150	0.13286883468659738
1319	1	0.07833547400741736
1319	2	0.06465651785327964
1319	3	0.019197111147313706
1319	4	0.09127505090117438
1319	5	0.025509183040746564
1319	6	0.056466372059098546
1319	7	0.07040195464538357
1319	8	0.03574682581341193
1319	9	0.0474411843894913
1319	10-14	0.025513056892783936
1319	15-19	0.02247499000365849
1319	20-24	0.04319398438553179
1319	25-29	0.048363578801193796
1319	30-34	0.06318707489686659
1319	35-39	0.07895078931148447
